2015-12-01 14:59:00,2884.0
2015-12-02 09:00:00,2777.0
2015-12-02 09:01:00,2771.0
2015-12-02 09:57:00,2773.0
2015-12-02 11:17:00,2664.0
2015-12-02 11:19:00,2669.0
2015-12-02 14:59:00,2704.0
2015-12-03 11:01:00,2609.0
2015-12-03 13:40:00,2566.0
2015-12-03 14:48:00,2563.0
2015-12-03 14:55:00,2564.0
2015-12-03 14:59:00,2556.0
2015-12-04 09:21:00,2570.0
2015-12-04 13:37:00,2431.0
2015-12-04 14:59:00,2449.0
2015-12-07 09:05:00,2433.0
2015-12-07 09:08:00,2423.0
2015-12-07 09:10:00,2421.0
2015-12-07 09:13:00,2426.0
2015-12-07 14:59:00,2439.0
2015-12-08 09:58:00,2350.0
2015-12-08 14:59:00,2360.0
2015-12-09 14:59:00,2363.0
