2015-11-05 14:29:00,3560.0
2015-11-05 14:59:00,3544.0
2015-11-06 09:29:00,3513.0
2015-11-06 09:59:00,3511.0
2015-11-06 10:14:00,3509.0
2015-11-06 14:29:00,3505.0
2015-11-06 14:59:00,3504.0
2015-11-09 09:29:00,3499.0
2015-11-09 11:29:00,3499.0
2015-11-09 14:59:00,3500.0
2015-11-10 11:29:00,3496.0
2015-11-10 13:59:00,3496.0
2015-11-10 14:59:00,3493.0
2015-11-11 09:29:00,3507.0
2015-11-11 09:59:00,3509.0
2015-11-11 10:14:00,3514.0
2015-11-11 10:59:00,3508.0
2015-11-11 14:59:00,3546.0
2015-11-12 10:59:00,3597.0
2015-11-12 14:59:00,3597.0
2015-11-13 09:59:00,3604.0
2015-11-13 11:29:00,3596.0
2015-11-13 14:59:00,3614.0
2015-11-16 10:14:00,3589.0
2015-11-16 13:59:00,3602.0
2015-11-16 14:29:00,3618.0
2015-11-16 14:59:00,3612.0
2015-11-17 09:29:00,3599.0
2015-11-17 14:59:00,3635.0
